"symbol","date","open","high","low","close","volume"
"LIQT","2012-03-09","3.3","3.3","3.2","3.26","5700"
"LIQT","2012-03-12","3.2","3.24","3.15","3.18","11700"
"LIQT","2012-03-13","3.2","3.2","3.13","3.13","9500"
"LIQT","2012-03-14","3.13","3.2","3.13","3.16","16500"
"LIQT","2012-03-15","3.19","3.24","3.16","3.2","53000"
"LIQT","2012-03-16","3.2","3.39","3.16","3.39","13100"
"LIQT","2012-03-19","3.37","3.37","3.37","3.37","2000"
"LIQT","2012-03-20","3.35","3.41","3.3","3.3","44600"
"LIQT","2012-03-21","3.35","3.35","3.35","3.35","2100"
"LIQT","2012-03-22","3.44","3.44","3.31","3.31","9400"
"LIQT","2012-03-23","3.31","3.44","3.26","3.38","21600"
"LIQT","2012-03-26","3.38","3.69","3.38","3.65","45800"
"LIQT","2012-03-27","3.68","3.8","3.43","3.43","34100"
"LIQT","2012-03-28","3.5","3.6","3.44","3.44","10500"
"LIQT","2012-03-29","3.5","3.5","3.42","3.42","12100"
"LIQT","2012-03-30","3.45","3.45","3.27","3.39","19500"
"LIQT","2012-04-02","3.33","3.33","3.26","3.33","8100"
"LIQT","2012-04-03","3.31","3.31","3.2","3.21","11700"
"LIQT","2012-04-04","3.2","3.25","3.2","3.25","3100"
"LIQT","2012-04-05","3.25","3.25","3.21","3.21","12500"
"LIQT","2012-04-09","3.29","3.3","3.23","3.23","23600"
"LIQT","2012-04-10","3.24","3.25","3.16","3.18","35800"
"LIQT","2012-04-11","3.25","3.25","2.88","2.88","22700"
"LIQT","2012-04-12","2.9","2.9","2.6","2.75","60800"
"LIQT","2012-04-13","2.75","2.8","2.7","2.75","25900"
"LIQT","2012-04-16","3.0","3.0","2.91","2.91","4500"
"LIQT","2012-04-17","2.85","2.85","2.8","2.8","1000"
"LIQT","2012-04-18","2.81","2.89","2.7","2.8","26800"
"LIQT","2012-04-19","2.81","2.83","2.8","2.82","9200"
"LIQT","2012-04-20","2.85","2.89","2.85","2.89","13100"
"LIQT","2012-04-23","2.88","2.89","2.83","2.83","13700"
"LIQT","2012-04-24","2.83","2.9","2.77","2.9","24800"
"LIQT","2012-04-25","2.9","2.9","2.9","2.9","3000"
"LIQT","2012-04-26","2.9","2.95","2.9","2.92","42300"
"LIQT","2012-04-27","2.9","2.9","2.7","2.89","64400"
"LIQT","2012-04-30","2.9","3.0","2.88","2.95","33100"
"LIQT","2012-05-01","2.97","3.15","2.93","3.02","65000"
"LIQT","2012-05-02","3.0","3.0","2.95","3.0","33000"
"LIQT","2012-05-03","2.94","2.94","2.94","2.94","1000"
"LIQT","2012-05-04","2.9","2.9","2.8","2.85","20500"
"LIQT","2012-05-07","2.8","2.82","2.77","2.81","42100"
"LIQT","2012-05-08","2.81","2.85","2.75","2.77","36200"
"LIQT","2012-05-09","2.82","2.85","2.82","2.85","21000"
"LIQT","2012-05-10","2.9","2.92","2.65","2.8","40000"
"LIQT","2012-05-11","2.79","2.87","2.62","2.8","11000"
"LIQT","2012-05-14","2.7","2.79","2.6","2.74","18000"
"LIQT","2012-05-15","2.88","2.88","2.58","2.6","60700"
"LIQT","2012-05-16","2.63","2.68","2.47","2.51","39000"
"LIQT","2012-05-17","2.51","2.64","2.44","2.51","4600"
"LIQT","2012-05-18","2.5","2.5","2.44","2.45","2400"
"LIQT","2012-05-21","2.45","2.5","2.42","2.5","6400"
"LIQT","2012-05-22","2.4","2.5","2.26","2.42","28300"
"LIQT","2012-05-23","2.46","2.5","2.36","2.4","8100"
"LIQT","2012-05-24","2.5","2.5","2.36","2.4","1100"
"LIQT","2012-05-25","2.35","2.35","2.35","2.35","11000"
"LIQT","2012-05-29","2.4","2.4","2.25","2.25","4000"
"LIQT","2012-05-30","2.25","2.25","2.21","2.21","2300"
"LIQT","2012-05-31","2.34","2.42","2.3","2.42","51400"
"LIQT","2012-06-01","2.42","2.45","2.38","2.41","59100"
"LIQT","2012-06-04","2.5","2.5","2.43","2.45","26100"
"LIQT","2012-06-05","2.5","2.5","2.4","2.45","16100"
"LIQT","2012-06-06","2.5","2.7","2.48","2.65","38300"
"LIQT","2012-06-07","2.69","2.69","2.6","2.6","11600"
"LIQT","2012-06-08","2.65","2.65","2.46","2.55","47200"
"LIQT","2012-06-11","2.61","2.65","2.56","2.6","28800"
"LIQT","2012-06-12","2.7","2.7","2.51","2.54","25800"
"LIQT","2012-06-13","2.54","2.65","2.53","2.65","9500"
"LIQT","2012-06-14","2.55","2.64","2.55","2.6","16600"
"LIQT","2012-06-15","2.69","2.69","2.6","2.65","7200"
"LIQT","2012-06-18","2.65","2.65","2.55","2.6","2800"
"LIQT","2012-06-19","2.55","2.6","2.5","2.58","44200"
"LIQT","2012-06-20","2.6","2.6","2.55","2.6","7800"
"LIQT","2012-06-21","2.46","2.65","2.46","2.65","16700"
"LIQT","2012-06-22","2.7","2.7","2.51","2.51","7000"
"LIQT","2012-06-25","2.51","2.51","2.51","2.51","1000"
"LIQT","2012-06-26","2.6","2.7","2.6","2.67","28600"
"LIQT","2012-06-27","2.56","2.65","2.56","2.57","25900"
"LIQT","2012-06-28","2.56","2.62","2.56","2.62","16400"
"LIQT","2012-06-29","2.6","2.6","2.3","2.5","40800"
"LIQT","2012-07-02","2.4","2.4","2.25","2.25","24100"
"LIQT","2012-07-03","2.25","2.25","2.17","2.17","46500"
"LIQT","2012-07-05","2.18","2.25","2.18","2.23","41500"
"LIQT","2012-07-06","2.24","2.24","1.95","2.09","59800"
"LIQT","2012-07-09","2.0","2.07","2.0","2.04","37000"
"LIQT","2012-07-10","2.19","2.19","1.82","1.9","98100"
"LIQT","2012-07-11","1.9","1.9","1.85","1.9","32200"
"LIQT","2012-07-12","1.9","1.9","1.84","1.9","13800"
"LIQT","2012-07-13","1.9","2.0","1.9","2.0","23900"
"LIQT","2012-07-16","1.85","1.86","1.78","1.8","96600"
"LIQT","2012-07-17","1.8","2.0","1.75","1.9","64400"
"LIQT","2012-07-18","1.88","1.9","1.8","1.9","21000"
"LIQT","2012-07-19","1.81","1.81","1.76","1.8","257000"
"LIQT","2012-07-20","1.75","1.8","1.75","1.75","16000"
"LIQT","2012-07-23","1.7","1.7","1.61","1.65","17700"
"LIQT","2012-07-24","1.65","1.65","1.65","1.65","5700"
"LIQT","2012-07-25","1.65","1.66","1.55","1.55","51000"
"LIQT","2012-07-26","1.6","1.6","1.42","1.49","235600"
"LIQT","2012-07-27","1.6","1.63","1.45","1.61","32800"
"LIQT","2012-07-30","1.6","1.65","1.6","1.6","8000"
"LIQT","2012-07-31","1.64","1.64","1.55","1.55","41500"
"LIQT","2012-08-01","1.56","1.59","1.52","1.52","12000"
"LIQT","2012-08-02","1.54","1.63","1.5","1.55","71600"
"LIQT","2012-08-03","1.5","1.63","1.5","1.55","53300"
"LIQT","2012-08-06","1.44","1.6","1.44","1.55","115200"
"LIQT","2012-08-07","1.51","1.54","1.49","1.5","72300"
"LIQT","2012-08-08","1.5","1.5","1.49","1.49","9000"
"LIQT","2012-08-09","1.5","1.56","1.47","1.47","72000"
"LIQT","2012-08-10","1.45","1.5","1.45","1.5","45500"
"LIQT","2012-08-13","1.45","1.46","1.3","1.41","23300"
"LIQT","2012-08-14","1.39","1.51","1.28","1.39","46900"
"LIQT","2012-08-15","1.31","1.53","1.31","1.52","111200"
"LIQT","2012-08-16","1.55","1.69","1.55","1.68","21700"
"LIQT","2012-08-17","1.65","1.74","1.65","1.69","101800"
"LIQT","2012-08-20","1.69","1.74","1.69","1.74","7200"
"LIQT","2012-08-21","1.7","1.74","1.67","1.74","47500"
"LIQT","2012-08-22","1.7","1.73","1.7","1.7","2500"
"LIQT","2012-08-23","1.72","1.75","1.69","1.7","55600"
"LIQT","2012-08-24","1.76","1.93","1.72","1.86","57400"
"LIQT","2012-08-27","1.8","1.88","1.8","1.85","91100"
"LIQT","2012-08-28","1.82","1.9","1.81","1.9","18200"
"LIQT","2012-08-29","1.87","1.99","1.86","1.87","72600"
"LIQT","2012-08-30","1.87","2.11","1.87","2.09","84100"
"LIQT","2012-08-31","2.04","2.15","2.03","2.15","47100"
"LIQT","2012-09-04","2.2","2.2","2.14","2.14","1100"
"LIQT","2012-09-05","2.14","2.17","2.01","2.01","15200"
"LIQT","2012-09-06","2.02","2.06","1.96","1.96","7900"
"LIQT","2012-09-07","1.96","1.96","1.85","1.85","20900"
"LIQT","2012-09-10","2.01","2.01","1.8","1.8","19000"
"LIQT","2012-09-11","1.7","1.8","1.65","1.65","9700"
"LIQT","2012-09-12","1.7","1.8","1.7","1.77","35300"
"LIQT","2012-09-13","1.77","1.82","1.77","1.8","19000"
"LIQT","2012-09-14","1.82","1.85","1.82","1.82","2300"
"LIQT","2012-09-17","1.8","1.82","1.75","1.75","2800"
"LIQT","2012-09-18","1.75","1.75","1.73","1.73","3500"
"LIQT","2012-09-19","1.7","1.7","1.65","1.65","4600"
"LIQT","2012-09-20","1.67","1.7","1.65","1.7","79500"
"LIQT","2012-09-21","1.7","1.7","1.5","1.57","40900"
"LIQT","2012-09-24","1.59","1.6","1.59","1.6","44700"
"LIQT","2012-09-25","1.58","1.6","1.52","1.55","23000"
"LIQT","2012-09-26","1.51","1.6","1.5","1.6","67800"
"LIQT","2012-09-27","1.55","1.55","1.45","1.45","55900"
"LIQT","2012-09-28","1.5","1.5","1.45","1.5","20500"
"LIQT","2012-10-01","1.45","1.45","1.45","1.45","18900"
"LIQT","2012-10-02","1.44","1.45","1.35","1.35","93900"
"LIQT","2012-10-03","1.4","1.47","1.4","1.43","48900"
"LIQT","2012-10-04","1.45","1.55","1.39","1.55","64200"
"LIQT","2012-10-05","1.51","1.54","1.4","1.53","80500"
"LIQT","2012-10-08","1.54","1.63","1.54","1.62","223400"
"LIQT","2012-10-09","1.63","1.63","1.55","1.6","98700"
"LIQT","2012-10-10","1.58","1.6","1.58","1.58","85400"
"LIQT","2012-10-11","1.51","1.55","1.45","1.51","32200"
"LIQT","2012-10-12","1.54","1.54","1.5","1.52","45000"
"LIQT","2012-10-15","1.52","1.56","1.52","1.53","44800"
"LIQT","2012-10-16","1.48","1.52","1.48","1.5","28200"
"LIQT","2012-10-17","1.56","1.56","1.53","1.56","4000"
"LIQT","2012-10-18","1.51","1.51","1.5","1.5","47900"
"LIQT","2012-10-19","1.51","1.52","1.47","1.51","15200"
"LIQT","2012-10-22","1.5","1.5","1.5","1.5","2900"
"LIQT","2012-10-23","1.47","1.5","1.47","1.5","13700"
"LIQT","2012-10-24","1.5","1.5","1.44","1.45","203800"
"LIQT","2012-10-25","1.5","1.5","1.47","1.47","13300"
"LIQT","2012-10-26","1.5","1.5","1.48","1.48","11000"
"LIQT","2012-10-31","1.5","1.5","1.5","1.5","10000"
"LIQT","2012-11-01","1.4","1.6","1.4","1.5","49400"
"LIQT","2012-11-02","1.51","1.54","1.51","1.54","1100"
"LIQT","2012-11-05","1.51","1.51","1.45","1.49","42400"
"LIQT","2012-11-06","1.47","1.47","1.39","1.44","9200"
"LIQT","2012-11-07","1.46","1.54","1.46","1.54","32800"
"LIQT","2012-11-08","1.5","1.52","1.5","1.5","30900"
"LIQT","2012-11-09","1.55","1.59","1.53","1.59","10100"
"LIQT","2012-11-12","1.55","1.55","1.47","1.5","48300"
"LIQT","2012-11-13","1.49","1.49","1.48","1.48","2400"
"LIQT","2012-11-14","1.45","1.49","1.4","1.49","101800"
"LIQT","2012-11-15","1.47","1.47","1.17","1.3","227000"
"LIQT","2012-11-16","1.31","1.31","1.2","1.24","91000"
"LIQT","2012-11-19","1.22","1.35","1.22","1.34","91900"
"LIQT","2012-11-20","1.29","1.4","1.29","1.4","84700"
"LIQT","2012-11-21","1.36","1.57","1.36","1.56","194900"
"LIQT","2012-11-23","1.58","1.85","1.5","1.66","66900"
"LIQT","2012-11-26","1.73","1.75","1.55","1.55","34400"
"LIQT","2012-11-27","1.56","1.62","1.46","1.62","13700"
"LIQT","2012-11-28","1.46","1.5","1.33","1.5","120700"
"LIQT","2012-11-29","1.4","1.45","1.4","1.45","1700"
"LIQT","2012-11-30","1.49","1.7","1.46","1.63","61300"
"LIQT","2012-12-03","1.61","1.7","1.54","1.67","62300"
"LIQT","2012-12-04","1.55","1.55","1.55","1.55","25800"
"LIQT","2012-12-05","1.55","1.55","1.55","1.55","0"
"LIQT","2012-12-06","1.55","1.55","1.55","1.55","500"
"LIQT","2012-12-07","1.55","1.55","1.55","1.55","0"
"LIQT","2012-12-10","1.55","1.55","1.49","1.49","7800"
"LIQT","2012-12-11","1.49","1.53","1.4","1.53","6500"
"LIQT","2012-12-12","1.53","1.56","1.53","1.53","10400"
"LIQT","2012-12-13","1.52","1.52","1.43","1.5","9900"
"LIQT","2012-12-14","1.5","1.54","1.49","1.54","1900"
"LIQT","2012-12-17","1.55","1.65","1.44","1.5","18900"
"LIQT","2012-12-18","1.5","1.5","1.42","1.47","19600"
"LIQT","2012-12-19","1.45","1.45","1.36","1.4","6100"
"LIQT","2012-12-20","1.41","1.41","1.26","1.4","27500"
"LIQT","2012-12-21","1.4","1.4","1.4","1.4","100"
"LIQT","2012-12-24","1.4","1.4","1.4","1.4","0"
"LIQT","2012-12-26","1.37","1.38","1.26","1.37","18600"
"LIQT","2012-12-27","1.32","1.33","1.26","1.3","6400"
"LIQT","2012-12-28","1.3","1.38","1.3","1.38","26700"
"LIQT","2012-12-31","1.38","1.38","1.38","1.38","0"
"LIQT","2013-01-02","1.28","1.4","1.28","1.33","10900"
"LIQT","2013-01-03","1.35","1.35","1.35","1.35","22800"
"LIQT","2013-01-04","1.35","1.35","1.34","1.35","11900"
"LIQT","2013-01-07","1.37","1.4","1.32","1.4","16900"
"LIQT","2013-01-08","1.4","1.4","1.38","1.38","1600"
"LIQT","2013-01-09","1.3","1.4","1.28","1.35","29000"
"LIQT","2013-01-10","1.64","1.64","1.56","1.59","81800"
"LIQT","2013-01-11","1.61","1.75","1.56","1.71","77600"
"LIQT","2013-01-14","1.76","1.78","1.75","1.77","32200"
"LIQT","2013-01-15","1.78","1.79","1.72","1.75","48700"
"LIQT","2013-01-16","1.74","1.74","1.72","1.72","13300"
"LIQT","2013-01-17","1.65","1.72","1.63","1.7","15400"
"LIQT","2013-01-18","1.7","1.7","1.67","1.69","7400"
"LIQT","2013-01-22","1.67","1.69","1.65","1.65","16400"
"LIQT","2013-01-23","1.65","1.67","1.63","1.65","69400"
"LIQT","2013-01-24","1.63","1.7","1.63","1.69","70500"
"LIQT","2013-01-25","1.7","1.7","1.5","1.7","44700"
"LIQT","2013-01-28","1.65","1.74","1.51","1.65","75200"
"LIQT","2013-01-29","1.65","1.65","1.65","1.65","126500"
"LIQT","2013-01-30","1.65","1.65","1.65","1.65","17000"
"LIQT","2013-01-31","1.74","1.75","1.7","1.75","96600"
"LIQT","2013-02-01","1.71","1.71","1.66","1.67","3200"
"LIQT","2013-02-04","1.7","1.7","1.7","1.7","8000"
"LIQT","2013-02-05","1.7","1.7","1.65","1.7","43500"
"LIQT","2013-02-06","1.7","1.7","1.61","1.69","11600"
"LIQT","2013-02-07","1.6","1.68","1.6","1.68","19100"
"LIQT","2013-02-08","1.67","1.67","1.65","1.65","9800"
"LIQT","2013-02-11","1.65","1.77","1.65","1.7","39200"
"LIQT","2013-02-12","1.77","1.77","1.68","1.7","100700"
"LIQT","2013-02-13","1.68","1.79","1.68","1.75","61100"
"LIQT","2013-02-14","1.72","2.2","1.72","2.04","357600"
"LIQT","2013-02-15","2.06","2.1","2.0","2.08","234000"
"LIQT","2013-02-19","2.12","2.43","2.12","2.32","304000"
"LIQT","2013-02-20","2.32","2.42","2.26","2.39","140600"
"LIQT","2013-02-21","2.4","2.54","2.35","2.4","155000"
"LIQT","2013-02-22","2.45","2.45","2.27","2.28","148000"
"LIQT","2013-02-25","2.28","2.3","2.19","2.25","59900"
"LIQT","2013-02-26","2.21","2.21","2.1","2.15","80200"
"LIQT","2013-02-27","2.16","2.2","2.1","2.14","35100"
"LIQT","2013-02-28","2.14","2.15","2.1","2.15","29600"
"LIQT","2013-03-01","2.15","2.15","2.15","2.15","28100"
"LIQT","2013-03-04","2.15","2.15","2.1","2.1","20500"
"LIQT","2013-03-05","2.1","2.2","2.09","2.2","25000"
"LIQT","2013-03-06","2.2","2.2","2.2","2.2","2000"
"LIQT","2013-03-07","2.11","2.15","2.1","2.1","42100"
"LIQT","2013-03-08","2.1","2.15","2.1","2.15","232000"
"LIQT","2013-03-11","2.14","2.15","2.12","2.12","26200"
"LIQT","2013-03-12","2.11","2.2","2.11","2.17","109400"
"LIQT","2013-03-13","2.19","2.19","2.15","2.16","37700"
"LIQT","2013-03-14","2.18","2.19","2.14","2.17","36700"
"LIQT","2013-03-15","2.19","2.19","2.12","2.16","19600"
"LIQT","2013-03-18","2.19","2.19","2.13","2.18","37500"
"LIQT","2013-03-19","2.15","2.18","2.15","2.18","25300"
"LIQT","2013-03-20","2.18","2.28","2.17","2.28","86200"
"LIQT","2013-03-21","2.26","2.3","2.25","2.28","37900"
"LIQT","2013-03-22","2.26","2.26","2.2","2.21","12400"
"LIQT","2013-03-25","2.26","2.6","2.26","2.42","272100"
"LIQT","2013-03-26","2.35","2.37","2.26","2.35","54000"
"LIQT","2013-03-27","2.31","2.57","2.1","2.36","597300"
"LIQT","2013-03-28","2.36","2.45","2.35","2.4","32500"
"LIQT","2013-04-01","2.58","2.58","2.35","2.35","21000"
"LIQT","2013-04-02","2.4","3.1","2.36","2.8","264100"
"LIQT","2013-04-03","2.74","2.95","2.74","2.8","129100"
"LIQT","2013-04-04","2.88","2.94","2.75","2.88","73800"
"LIQT","2013-04-05","2.88","2.89","2.85","2.88","63200"
"LIQT","2013-04-08","2.93","3.05","2.93","3.0","316700"
"LIQT","2013-04-09","3.0","3.07","2.9","3.0","142500"
"LIQT","2013-04-10","2.96","2.98","2.88","2.93","121700"
"LIQT","2013-04-11","2.93","3.04","2.9","3.01","179100"
"LIQT","2013-04-12","3.01","3.3","3.0","3.14","184900"
"LIQT","2013-04-15","3.12","3.35","3.1","3.15","220800"
"LIQT","2013-04-16","3.3","3.5","3.14","3.5","110500"
"LIQT","2013-04-17","3.44","3.44","3.25","3.31","59200"
"LIQT","2013-04-18","3.29","3.4","3.25","3.25","72700"
"LIQT","2013-04-19","3.22","3.24","3.2","3.21","21500"
"LIQT","2013-04-22","3.22","3.44","3.2","3.25","37200"
"LIQT","2013-04-23","3.25","3.45","3.25","3.37","74300"
"LIQT","2013-04-24","3.45","3.47","3.35","3.44","79800"
"LIQT","2013-04-25","3.32","3.42","3.1","3.2","74100"
"LIQT","2013-04-26","3.2","3.25","3.14","3.14","8600"
"LIQT","2013-04-29","3.2","3.2","3.15","3.15","62900"
"LIQT","2013-04-30","3.15","3.15","3.01","3.13","27000"
"LIQT","2013-05-01","3.1","3.1","3.0","3.0","52400"
"LIQT","2013-05-02","2.96","3.0","2.85","3.0","45400"
"LIQT","2013-05-03","3.0","3.1","2.95","3.03","22500"
"LIQT","2013-05-06","2.92","3.23","2.92","3.21","19000"
"LIQT","2013-05-07","3.21","3.21","3.02","3.14","39100"
"LIQT","2013-05-08","3.14","3.17","3.05","3.1","16000"
